"Jahr" "point.67.x" "sat" "sal" "winter"
1996 -68 0 0 0
1996 -67 0 0 0
1996 -66 0 0 0
1996 -66 0 0 0
1996 -64 0 0 0
1996 -62 0 0 0
1996 -58 0 0 0
1996 -56 0 0 0
1997 -35 0 0 0
1997 -35 0 0 0
1997 -36 0 0 0
1997 -40 0 0 0
1997 -44 0 0 0
1997 -42 0 0 0
1997 -43 0 0 0
1997 -41 0 0 0
1997 -37 0 0 0
1997 -44 0 0 0
1997 -52 0 0 0
1997 -54 0 0 0
1997 -52 0 0 0
1997 -53 0 0 0
1997 -58 0 0 0
1997 -64 0 0 0
1997 -68 0 0 0
1997 -68 0 0 0
1997 -68 0 0 0
1997 -72 0 0 0
1997 -75 0 0 0
1997 -76 0 0 0
1997 -73 0 0 0
1997 -66 0 0 0
1997 -62 0 0 0
1997 -63 0 0 0
1997 -64 0 0 0
1997 -62 0 0 0
1997 -55 0 0 0
1997 -50 0 0 0
1998 -26 0 0 0
1998 -26 0 0 0
1998 -25 0 0 0
1998 -29 0 0 0
1998 -32 0 0 0
1998 -34 0 0 0
1998 -38 0 0 0
1998 -46 0 0 0
1998 -50 0 0 0
1998 -52 0 0 0
1998 -50 0 0 0
1998 -49 0 0 0
1998 -53 0 0 0
1998 -53 0 0 0
1998 -52 0 0 0
1998 -52 0 0 0
1998 -53 0 0 0
1998 -55 0 0 0
1998 -53 0 0 0
1998 -53 0 0 0
1998 -55 0 0 0
1998 -52 0 0 0
1998 -47 0 0 0
1998 -47 0 0 0
1998 -43 0 0 0
1998 -38 0 0 0
1998 -40 0 0 0
1998 -42 0 0 0
1998 -41 0 0 0
1998 -38 0 0 0
1999 -18 0 0 2
1999 -22 0 0 2
1999 -24 0 0 2
1999 -26 0 0 2
1999 -28 0 0 2
1999 -35 0 0 2
1999 -37 0 0 2
1999 -39 0 0 2
1999 -45 0 0 2
1999 -49 0 0 2
1999 -50 0 0 2
1999 -50 0 0 2
1999 -51 0 0 2
1999 -51 0 0 2
1999 -50 0 0 2
1999 -53 0 0 2
1999 -56 0 0 2
1999 -59 0 0 2
1999 -64 0 0 2
1999 -66 0 0 2
1999 -59 0 0 2
1999 -50 0 0 2
1999 -50 0 0 2
1999 -54 0 0 2
1999 -57 0 0 2
1999 -58 0 0 2
1999 -55 0 0 2
1999 -51 0 0 2
1999 -48 0 0 2
1999 -46 0 0 2
2000 -20 0 0 2
2000 -23 0 0 2
2000 -26 0 0 2
2000 -29 0 0 2
2000 -34 0 0 2
2000 -41 0 0 2
2000 -49 0 0 2
2000 -54 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -54 0 0 2
2000 -56 0 0 2
2000 -53 0 0 2
2000 -52 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -55 0 0 2
2000 -53 0 0 2
2000 -50 0 0 2
2000 -52 0 0 2
2000 -51 0 0 2
2000 -49 0 0 2
2000 -46 0 0 2
2000 -43 0 0 2
2000 -43 0 0 2
2000 -43 0 0 2
2000 -41 0 0 2
2000 -40 0 0 2
2000 -41 0 0 2
2001 -28 0 0 0
2001 -31 0 0 0
2001 -34 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -33 0 0 0
2001 -34 0 0 0
2001 -42 0 0 0
2001 -47 0 0 0
2001 -50 0 0 0
2001 -51 0 0 0
2001 -48 0 0 0
2001 -48 0 0 0
2001 -50 0 0 0
2001 -52 0 0 0
2001 -57 0 0 0
2001 -59 0 0 0
2001 -58 0 0 0
2001 -60 0 0 0
2001 -58 0 0 0
2001 -52 0 0 0
2001 -50 0 0 0
2001 -50 0 0 0
2001 -49 0 0 0
2001 -39 0 0 0
2001 -28 0 0 0
2001 -26 0 0 0
2001 -25 0 0 0
2001 -25 0 0 0
2001 -26 0 0 0
2002 -19 0 0 1
2002 -25 0 0 1
2002 -29 0 0 1
2002 -29 0 0 1
2002 -30 0 0 1
2002 -30 0 0 1
2002 -32 0 0 1
2002 -38 0 0 1
2002 -42 0 0 1
2002 -46 0 0 1
2002 -48 0 0 1
2002 -49 0 0 1
2002 -51 0 0 1
2002 -48 0 0 1
2002 -45 0 0 1
2002 -50 0 0 1
2002 -47 0 0 1
2002 -42 0 0 1
2002 -39 0 0 1
2002 -31 0 0 1
2002 -33 0 0 1
2002 -40 0 0 1
2002 -46 0 0 1
2002 -50 0 0 1
2002 -51 0 0 1
2002 -50 0 0 1
2002 -48 0 0 1
2002 -47 0 0 1
2002 -46 0 0 1
2002 -41 0 0 1
2003 -38 0 0 0
2003 -41 0 0 0
2003 -44 0 0 0
2003 -48 0 0 0
2003 -50 0 0 0
2003 -49 0 0 0
2003 -49 0 0 0
2003 -50 0 0 0
2003 -52 0 0 0
2003 -58 0 0 0
2003 -63 0 0 0
2003 -65 0 0 0
2003 -67 0 0 0
2003 -66 0 0 0
2003 -63 0 0 0
2003 -61 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -77 0 0 0
2003 -77 0 0 0
2003 -76 0 0 0
2003 -71 0 0 0
2003 -63 0 0 0
2003 -62 0 0 0
2003 -62 0 0 0
2003 -61 0 0 0
2003 -57 0 0 0
2003 -51 0 0 0
2003 -48 0 0 0
2004 -29 0 0 0
2004 -31 0 0 0
2004 -33 0 0 0
2004 -38 0 0 0
2004 -40 0 0 0
2004 -42 0 0 0
2004 -44 0 0 0
2004 -47 0 0 0
2004 -51 0 0 0
2004 -55 0 0 0
2004 -60 0 0 0
2004 -61 0 0 0
2004 -60 0 0 0
2004 -59 0 0 0
2004 -60 0 0 0
2004 -60 0 0 0
2004 -57 0 0 0
2004 -60 0 0 0
2004 -64 0 0 0
2004 -68 0 0 0
2004 -69 0 0 0
2004 -65 0 0 0
2004 -62 0 0 0
2004 -62 0 0 0
2004 -64 0 0 0
2004 -57 0 0 0
2004 -50 0 0 0
2004 -48 0 0 0
2004 -49 0 0 0
2004 -44 0 0 0
2005 -31 0 0 0
2005 -36 0 0 0
2005 -40 0 0 0
2005 -44 0 0 0
2005 -46 0 0 0
2005 -43 0 0 0
2005 -44 0 0 0
2005 -47 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -50 0 0 0
2005 -53 0 0 0
2005 -57 0 0 0
2005 -64 0 0 0
2005 -68 0 0 0
2005 -69 0 0 0
2005 -65 0 0 0
2005 -58 0 0 0
2005 -59 0 0 0
2005 -55 0 0 0
2005 -55 0 0 0
2005 -58 0 0 0
2005 -61 0 0 0
2005 -64 0 0 0
2005 -62 0 0 0
2005 -60 0 0 0
2005 -59 0 0 0
2005 -55 0 0 0
2005 -54 0 0 0
2005 -54 0 0 0
2006 -31 0 0 0
2006 -27 0 0 0
2006 -29 0 0 0
2006 -33 0 0 0
2006 -37 0 0 0
2006 -42 0 0 0
2006 -49 0 0 0
2006 -50 0 0 0
2006 -47 0 0 0
2006 -46 0 0 0
2006 -50 0 0 0
2006 -56 0 0 0
2006 -59 0 0 0
2006 -61 0 0 0
2006 -63 0 0 0
2006 -67 0 0 0
2006 -73 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -77 0 0 0
2006 -72 0 0 0
2006 -64 0 0 0
2006 -53 0 0 0
2006 -40 0 0 0
2006 -40 0 0 0
2006 -46 0 0 0
2006 -48 0 0 0
2006 -46 0 0 0
2006 -43 0 0 0
2006 -44 0 0 0
2007 -20 0 0 0
2007 -23 0 0 0
2007 -29 0 0 0
2007 -34 0 0 0
2007 -39 0 0 0
2007 -44 0 0 0
2007 -50 0 0 0
2007 -52 0 0 0
2007 -49 0 0 0
2007 -49 0 0 0
2007 -50 0 0 0
2007 -55 0 0 0
2007 -54 0 0 0
2007 -48 0 0 0
2007 -41 0 0 0
2007 -37 0 0 0
2007 -38 0 0 0
2007 -39 0 0 0
2007 -40 0 0 0
2007 -42 0 0 0
2007 -44 0 0 0
2007 -44 0 0 0
2007 -45 0 0 0
2007 -44 0 0 0
2007 -46 0 0 0
2007 -46 0 0 0
2007 -43 0 0 0
2007 -40 0 0 0
2007 -39 0 0 0
2007 -40 0 0 0
2008 -27 0 0 0
2008 -22 0 0 0
2008 -18 0 0 0
2008 -24 0 0 0
2008 -30 0 0 0
2008 -37 0 0 0
2008 -44 0 0 0
2008 -50 0 0 0
2008 -55 0 0 0
2008 -60 0 0 0
2008 -67 0 0 0
2008 -71 0 0 0
2008 -72 0 0 0
2008 -72 0 0 0
2008 -73 0 0 0
2008 -75 0 0 0
2008 -74 0 0 0
2008 -76 0 0 0
2008 -78 0 0 0
2008 -77 0 0 0
2008 -76 0 0 0
2008 -72 0 0 0
2008 -66 0 0 0
2008 -67 0 0 0
2008 -66 0 0 0
2008 -64 0 0 0
2008 -62 0 0 0
2008 -58 0 0 0
2008 -56 0 0 0
2008 -52 0 0 0
2009 -30 0 0 0
2009 -33 0 0 0
2009 -39 0 0 0
2009 -45 0 0 0
2009 -51 0 0 0
2009 -54 0 0 0
2009 -56 0 0 0
2009 -59 0 0 0
2009 -57 0 0 0
2009 -57 0 0 0
2009 -60 0 0 0
2009 -59 0 0 0
2009 -61 0 0 0
2009 -65 0 0 0
2009 -67 0 0 0
2009 -68 0 0 0
2009 -67 0 0 0
2009 -67 0 0 0
2009 -66 0 0 0
2009 -66 0 0 0
2009 -68 0 0 0
2009 -71 0 0 0
2009 -73 0 0 0
2009 -71 0 0 0
2009 -67 0 0 0
2009 -67 0 0 0
2009 -67 0 0 0
2009 -60 0 0 0
2009 -52 0 0 0
2009 -50 0 0 0
2010 -36 0 0 0
2010 -37 0 0 0
2010 -40 0 0 0
2010 -44 0 0 0
2010 -48 0 0 0
2010 -51 0 0 0
2010 -49 0 0 0
2010 -45 0 0 0
2010 -46 0 0 0
2010 -48 0 0 0
2010 -48 0 0 0
2010 -51 0 0 0
2010 -56 0 0 0
2010 -62 0 0 0
2010 -68 0 0 0
2010 -73 0 0 0
2010 -77 0 0 0
2010 -79 0 0 0
2010 -75 0 0 0
2010 -73 0 0 0
2010 -58 0 0 0
2010 -56 0 0 0
2010 -54 0 0 0
2010 -50 0 0 0
2010 -47 0 0 0
2010 -47 0 0 0
2010 -47 0 0 0
2010 -47 0 0 0
2010 -48 0 0 0
2010 -42 0 0 0
2011 -31 0 0 0
2011 -33 0 0 0
2011 -34 0 0 0
2011 -37 0 0 0
2011 -44 0 0 0
2011 -51 0 0 0
2011 -56 0 0 0
2011 -58 0 0 0
2011 -58 0 0 0
2011 -62 0 0 0
2011 -65 0 0 0
2011 -67 0 0 0
2011 -62 0 0 0
2011 -58 0 0 0
2011 -57 0 0 0
2011 -49 0 0 0
2011 -35 0 0 0
2011 -18 0 0 0
2011 -18 0 0 0
2011 -16 0 0 0
2011 -12 0 0 0
2011 -13 0 0 0
2011 -14 0 0 0
2011 -16 0 0 0
2011 -18 0 0 0
2011 -22 0 0 0
2011 -25 0 0 0
2011 -27 0 0 0
2011 -26 0 0 0
2011 -25 0 0 0
2012 -32 0 0 0
2012 -34 0 0 0
2012 -36 0 0 0
2012 -39 0 0 0
2012 -41 0 0 0
2012 -44 0 0 0
2012 -48 0 0 0
2012 -51 0 0 0
2012 -57 0 0 0
2012 -62 0 0 0
2012 -65 0 0 0
2012 -66 0 0 0
2012 -64 0 0 0
2012 -62 0 0 0
2012 -62 0 0 0
2012 -60 0 0 0
2012 -57 0 0 0
2012 -56 0 0 0
2012 -61 0 0 0
2012 -61 0 0 0
2012 -62 0 0 0
2012 -62 0 0 0
2012 -61 0 0 0
2012 -62 0 0 0
2012 -62 0 0 0
2012 -60 0 0 0
2012 -56 0 0 0
2012 -51 0 0 0
2012 -45 0 0 0
2012 -42 0 0 0
2013 -32 0 0 0
2013 -36 0 0 0
2013 -38 0 0 0
2013 -42 0 0 0
2013 -45 0 0 0
2013 -46 0 0 0
2013 -45 0 0 0
2013 -45 0 0 0
2013 -47 0 0 0
2013 -46 0 0 0
2013 -51 0 0 0
2013 -52 0 0 0
2013 -53 0 0 0
2013 -55 0 0 0
2013 -56 0 0 0
2013 -59 0 0 0
2013 -62 0 0 0
2013 -64 0 0 0
2013 -65 0 0 0
2013 -66 0 0 0
2013 -64 0 0 0
2013 -65 0 0 0
2013 -66 0 0 0
2013 -63 0 0 0
2013 -62 0 0 0
2013 -61 0 0 0
2013 -58 0 0 0
2013 -58 0 0 0
2013 -56 0 0 0
2013 -51 0 0 0
1985 -27 0 0 0
1985 -25 0 0 0
1985 -26 0 0 0
1985 -30 0 0 0
1985 -35 0 0 0
1985 -35 0 0 0
1985 -37 0 0 0
1985 -42 0 0 0
1985 -47 0 0 0
1985 -54 0 0 0
1985 -56 0 0 0
1985 -51 0 0 0
1985 -50 0 0 0
1985 -52 0 0 0
1985 -56 0 0 0
1985 -62 0 0 0
1985 -62 0 0 0
1985 -60 0 0 0
1985 -59 0 0 0
1985 -58 0 0 0
1985 -57 0 0 0
1985 -56 0 0 0
1985 -58 0 0 0
1985 -57 0 0 0
1985 -52 0 0 0
1985 -49 0 0 0
1985 -49 0 0 0
1985 -48 0 0 0
1985 -46 0 0 0
1985 -46 0 0 0
1986 -26 0 0 1
1986 -29 0 0 1
1986 -32 0 0 1
1986 -36 0 0 1
1986 -38 0 0 1
1986 -42 0 0 1
1986 -41 0 0 1
1986 -37 0 0 1
1986 -41 0 0 1
1986 -44 0 0 1
1986 -44 0 0 1
1986 -46 0 0 1
1986 -54 0 0 1
1986 -61 0 0 1
1986 -63 0 0 1
1986 -62 0 0 1
1986 -65 0 0 1
1986 -61 0 0 1
1986 -57 0 0 1
1986 -60 0 0 1
1986 -61 0 0 1
1986 -61 0 0 1
1986 -59 0 0 1
1986 -53 0 0 1
1986 -49 0 0 1
1986 -50 0 0 1
1986 -51 0 0 1
1986 -51 0 0 1
1986 -51 0 0 1
1986 -47 0 0 1
1987 -31 0 0 0
1987 -34 0 0 0
1987 -35 0 0 0
1987 -35 0 0 0
1987 -39 0 0 0
1987 -43 0 0 0
1987 -44 0 0 0
1987 -45 0 0 0
1987 -48 0 0 0
1987 -53 0 0 0
1987 -55 0 0 0
1987 -54 0 0 0
1987 -53 0 0 0
1987 -53 0 0 0
1987 -57 0 0 0
1987 -58 0 0 0
1987 -48 0 0 0
1987 -42 0 0 0
1987 -44 0 0 0
1987 -46 0 0 0
1987 -46 0 0 0
1987 -47 0 0 0
1987 -51 0 0 0
1987 -52 0 0 0
1987 -50 0 0 0
1987 -45 0 0 0
1987 -42 0 0 0
1987 -44 0 0 0
1987 -45 0 0 0
1987 -45 0 0 0
1988 -19 0 0 0
1988 -22 0 0 0
1988 -27 0 0 0
1988 -31 0 0 0
1988 -36 0 0 0
1988 -40 0 0 0
1988 -44 0 0 0
1988 -50 0 0 0
1988 -56 0 0 0
1988 -58 0 0 0
1988 -57 0 0 0
1988 -60 0 0 0
1988 -64 0 0 0
1988 -64 0 0 0
1988 -62 0 0 0
1988 -58 0 0 0
1988 -56 0 0 0
1988 -56 0 0 0
1988 -58 0 0 0
1988 -60 0 0 0
1988 -62 0 0 0
1988 -63 0 0 0
1988 -62 0 0 0
1988 -63 0 0 0
1988 -62 0 0 0
1988 -59 0 0 0
1988 -56 0 0 0
1988 -53 0 0 0
1988 -48 0 0 0
1988 -43 0 0 0
1989 -30 0 0 0
1989 -34 0 0 0
1989 -38 0 0 0
1989 -41 0 0 0
1989 -43 0 0 0
1989 -47 0 0 0
1989 -52 0 0 0
1989 -57 0 0 0
1989 -64 0 0 0
1989 -68 0 0 0
1989 -68 0 0 0
1989 -68 0 0 0
1989 -75 0 0 0
1989 -78 0 0 0
1989 -78 0 0 0
1989 -75 0 0 0
1989 -69 0 0 0
1989 -71 0 0 0
1989 -68 0 0 0
1989 -62 0 0 0
1989 -62 0 0 0
1989 -63 0 0 0
1989 -59 0 0 0
1989 -56 0 0 0
1989 -58 0 0 0
1989 -59 0 0 0
1989 -59 0 0 0
1989 -58 0 0 0
1989 -54 0 0 0
1989 -50 0 0 0
1990 -26 0 0 0
1990 -30 0 0 0
1990 -35 0 0 0
1990 -38 0 0 0
1990 -41 0 0 0
1990 -44 0 0 0
1990 -50 0 0 0
1990 -53 0 0 0
1990 -54 0 0 0
1990 -58 0 0 0
1990 -63 0 0 0
1990 -62 0 0 0
1990 -60 0 0 0
1990 -62 0 0 0
1990 -62 0 0 0
1990 -59 0 0 0
1990 -58 0 0 0
1990 -62 0 0 0
1990 -64 0 0 0
1990 -68 0 0 0
1990 -68 0 0 0
1990 -63 0 0 0
1990 -59 0 0 0
1990 -59 0 0 0
1990 -56 0 0 0
1990 -54 0 0 0
1990 -46 0 0 0
1990 -34 0 0 0
1990 -32 0 0 0
1990 -30 0 0 0
1992 -20 0 0 0
1992 -24 0 0 0
1992 -28 0 0 0
1992 -30 0 0 0
1992 -32 0 0 0
1992 -34 0 0 0
1992 -36 0 0 0
1992 -39 0 0 0
1992 -48 0 0 0
1992 -56 0 0 0
1992 -63 0 0 0
1992 -68 0 0 0
1992 -72 0 0 0
1992 -76 0 0 0
1992 -81 0 0 0
1992 -81 0 0 0
1992 -79 0 0 0
1992 -77 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -77 0 0 0
1992 -76 0 0 0
1992 -66 0 0 0
1992 -61 0 0 0
1992 -58 0 0 0
1992 -60 0 0 0
1992 -62 0 0 0
1992 -61 0 0 0
1992 -59 0 0 0
1992 -56 0 0 0
1993 -34 0 0 0
1993 -36 0 0 0
1993 -39 0 0 0
1993 -41 0 0 0
1993 -45 0 0 0
1993 -51 0 0 0
1993 -56 0 0 0
1993 -62 0 0 0
1993 -62 0 0 0
1993 -59 0 0 0
1993 -61 0 0 0
1993 -66 0 0 0
1993 -63 0 0 0
1993 -61 0 0 0
1993 -65 0 0 0
1993 -66 0 0 0
1993 -64 0 0 0
1993 -62 0 0 0
1993 -57 0 0 0
1993 -53 0 0 0
1993 -54 0 0 0
1993 -55 0 0 0
1993 -50 0 0 0
1993 -44 0 0 0
1993 -36 0 0 0
1993 -32 0 0 0
1993 -34 0 0 0
1993 -35 0 0 0
1993 -30 0 0 0
1993 -24 0 0 0
1994 -14 0 0 2
1994 -17 0 0 2
1994 -18 0 0 2
1994 -21 0 0 2
1994 -27 0 0 2
1994 -34 0 0 2
1994 -40 0 0 2
1994 -44 0 0 2
1994 -44 0 0 2
1994 -46 0 0 2
1994 -44 0 0 2
1994 -42 0 0 2
1994 -46 0 0 2
1994 -50 0 0 2
1994 -57 0 0 2
1994 -63 0 0 2
1994 -69 0 0 2
1994 -74 0 0 2
1994 -78 0 0 2
1994 -80 0 0 2
1994 -72 0 0 2
1994 -62 0 0 2
1994 -60 0 0 2
1994 -56 0 0 2
1994 -49 0 0 2
1994 -45 0 0 2
1994 -45 0 0 2
1994 -42 0 0 2
1994 -40 0 0 2
1994 -42 0 0 2
1995 -19 0 0 4
1995 -19 0 0 4
1995 -22 0 0 4
1995 -25 0 0 4
1995 -29 0 0 4
1995 -37 0 0 4
1995 -41 0 0 4
1995 -40 0 0 4
1995 -42 0 0 4
1995 -45 0 0 4
1995 -46 0 0 4
1995 -45 0 0 4
1995 -43 0 0 4
1995 -50 0 0 4
1995 -56 0 0 4
1995 -60 0 0 4
1995 -62 0 0 4
1995 -64 0 0 4
1995 -70 0 0 4
1995 -74 0 0 4
1995 -77 0 0 4
1995 -77 0 0 4
1995 -74 0 0 4
1995 -64 0 0 4
1995 -55 0 0 4
1995 -56 0 0 4
1995 -54 0 0 4
1995 -50 0 0 4
1995 -48 0 0 4
1995 -48 0 0 4
1996 -37 0 0 0
1996 -39 0 0 0
1996 -42 0 0 0
1996 -45 0 0 0
1996 -49 0 0 0
1996 -52 0 0 0
1996 -50 0 0 0
1996 -49 0 0 0
1996 -49 0 0 0
1996 -46 0 0 0
1996 -47 0 0 0
1996 -50 0 0 0
1996 -54 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -55 0 0 0
1996 -55 0 0 0
1996 -60 0 0 0
1996 -64 0 0 0
1996 -64 0 0 0
1996 -64 0 0 0
1996 -66 0 0 0
1996 -68 0 0 0
1996 -67 0 0 0
1996 -66 0 0 0
1996 -66 0 0 0
1996 -64 0 0 0
1996 -62 0 0 0
1996 -58 0 0 0
1996 -56 0 0 0
1997 -35 0 0 0
1997 -35 0 0 0
1997 -36 0 0 0
1997 -40 0 0 0
1997 -44 0 0 0
1997 -42 0 0 0
1997 -43 0 0 0
1997 -41 0 0 0
1997 -37 0 0 0
1997 -44 0 0 0
1997 -52 0 0 0
1997 -54 0 0 0
1997 -52 0 0 0
1997 -53 0 0 0
1997 -58 0 0 0
1997 -64 0 0 0
1997 -68 0 0 0
1997 -68 0 0 0
1997 -68 0 0 0
1997 -72 0 0 0
1997 -75 0 0 0
1997 -76 0 0 0
1997 -73 0 0 0
1997 -66 0 0 0
1997 -62 0 0 0
1997 -63 0 0 0
1997 -64 0 0 0
1997 -62 0 0 0
1997 -55 0 0 0
1997 -50 0 0 0
1998 -26 0 0 0
1998 -26 0 0 0
1998 -25 0 0 0
1998 -29 0 0 0
1998 -32 0 0 0
1998 -34 0 0 0
1998 -38 0 0 0
1998 -46 0 0 0
1998 -50 0 0 0
1998 -52 0 0 0
1998 -50 0 0 0
1998 -49 0 0 0
1998 -53 0 0 0
1998 -53 0 0 0
1998 -52 0 0 0
1998 -52 0 0 0
1998 -53 0 0 0
1998 -55 0 0 0
1998 -53 0 0 0
1998 -53 0 0 0
1998 -55 0 0 0
1998 -52 0 0 0
1998 -47 0 0 0
1998 -47 0 0 0
1998 -43 0 0 0
1998 -38 0 0 0
1998 -40 0 0 0
1998 -42 0 0 0
1998 -41 0 0 0
1998 -38 0 0 0
1999 -18 0 0 2
1999 -22 0 0 2
1999 -24 0 0 2
1999 -26 0 0 2
1999 -28 0 0 2
1999 -35 0 0 2
1999 -37 0 0 2
1999 -39 0 0 2
1999 -45 0 0 2
1999 -49 0 0 2
1999 -50 0 0 2
1999 -50 0 0 2
1999 -51 0 0 2
1999 -51 0 0 2
1999 -50 0 0 2
1999 -53 0 0 2
1999 -56 0 0 2
1999 -59 0 0 2
1999 -64 0 0 2
1999 -66 0 0 2
1999 -59 0 0 2
1999 -50 0 0 2
1999 -50 0 0 2
1999 -54 0 0 2
1999 -57 0 0 2
1999 -58 0 0 2
1999 -55 0 0 2
1999 -51 0 0 2
1999 -48 0 0 2
1999 -46 0 0 2
2000 -20 0 0 2
2000 -23 0 0 2
2000 -26 0 0 2
2000 -29 0 0 2
2000 -34 0 0 2
2000 -41 0 0 2
2000 -49 0 0 2
2000 -54 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -54 0 0 2
2000 -56 0 0 2
2000 -53 0 0 2
2000 -52 0 0 2
2000 -53 0 0 2
2000 -53 0 0 2
2000 -55 0 0 2
2000 -53 0 0 2
2000 -50 0 0 2
2000 -52 0 0 2
2000 -51 0 0 2
2000 -49 0 0 2
2000 -46 0 0 2
2000 -43 0 0 2
2000 -43 0 0 2
2000 -43 0 0 2
2000 -41 0 0 2
2000 -40 0 0 2
2000 -41 0 0 2
2001 -28 0 0 0
2001 -31 0 0 0
2001 -34 0 0 0
2001 -36 0 0 0
2001 -36 0 0 0
2001 -33 0 0 0
2001 -34 0 0 0
2001 -42 0 0 0
2001 -47 0 0 0
2001 -50 0 0 0
2001 -51 0 0 0
2001 -48 0 0 0
2001 -48 0 0 0
2001 -50 0 0 0
2001 -52 0 0 0
2001 -57 0 0 0
2001 -59 0 0 0
2001 -58 0 0 0
2001 -60 0 0 0
2001 -58 0 0 0
2001 -52 0 0 0
2001 -50 0 0 0
2001 -50 0 0 0
2001 -49 0 0 0
2001 -39 0 0 0
2001 -28 0 0 0
2001 -26 0 0 0
2001 -25 0 0 0
2001 -25 0 0 0
2001 -26 0 0 0
2002 -19 0 0 1
2002 -25 0 0 1
2002 -29 0 0 1
2002 -29 0 0 1
2002 -30 0 0 1
2002 -30 0 0 1
2002 -32 0 0 1
2002 -38 0 0 1
2002 -42 0 0 1
2002 -46 0 0 1
2002 -48 0 0 1
2002 -49 0 0 1
2002 -51 0 0 1
2002 -48 0 0 1
2002 -45 0 0 1
2002 -50 0 0 1
2002 -47 0 0 1
2002 -42 0 0 1
2002 -39 0 0 1
2002 -31 0 0 1
2002 -33 0 0 1
2002 -40 0 0 1
2002 -46 0 0 1
2002 -50 0 0 1
2002 -51 0 0 1
2002 -50 0 0 1
2002 -48 0 0 1
2002 -47 0 0 1
2002 -46 0 0 1
2002 -41 0 0 1
2003 -38 0 0 0
2003 -41 0 0 0
2003 -44 0 0 0
2003 -48 0 0 0
2003 -50 0 0 0
2003 -49 0 0 0
2003 -49 0 0 0
2003 -50 0 0 0
2003 -52 0 0 0
2003 -58 0 0 0
2003 -63 0 0 0
2003 -65 0 0 0
2003 -67 0 0 0
2003 -66 0 0 0
2003 -63 0 0 0
2003 -61 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -72 0 0 0
2003 -77 0 0 0
2003 -77 0 0 0
2003 -76 0 0 0
2003 -71 0 0 0
2003 -63 0 0 0
2003 -62 0 0 0
2003 -62 0 0 0
2003 -61 0 0 0
2003 -57 0 0 0
2003 -51 0 0 0
2003 -48 0 0 0
2004 -29 0 0 0
2004 -31 0 0 0
2004 -33 0 0 0
2004 -38 0 0 0
2004 -40 0 0 0
2004 -42 0 0 0
2004 -44 0 0 0
2004 -47 0 0 0
2004 -51 0 0 0
2004 -55 0 0 0
2004 -60 0 0 0
2004 -61 0 0 0
2004 -60 0 0 0
2004 -59 0 0 0
2004 -60 0 0 0
2004 -60 0 0 0
2004 -57 0 0 0
2004 -60 0 0 0
2004 -64 0 0 0
2004 -68 0 0 0
2004 -69 0 0 0
2004 -65 0 0 0
2004 -62 0 0 0
2004 -62 0 0 0
2004 -64 0 0 0
2004 -57 0 0 0
2004 -50 0 0 0
2004 -48 0 0 0
2004 -49 0 0 0
2004 -44 0 0 0
2005 -31 0 0 0
2005 -36 0 0 0
2005 -40 0 0 0
2005 -44 0 0 0
2005 -46 0 0 0
2005 -43 0 0 0
2005 -44 0 0 0
2005 -47 0 0 0
2005 -48 0 0 0
2005 -49 0 0 0
2005 -50 0 0 0
2005 -53 0 0 0
2005 -57 0 0 0
2005 -64 0 0 0
2005 -68 0 0 0
2005 -69 0 0 0
2005 -65 0 0 0
2005 -58 0 0 0
2005 -59 0 0 0
2005 -55 0 0 0
2005 -55 0 0 0
2005 -58 0 0 0
2005 -61 0 0 0
2005 -64 0 0 0
2005 -62 0 0 0
2005 -60 0 0 0
2005 -59 0 0 0
2005 -55 0 0 0
2005 -54 0 0 0
2005 -54 0 0 0
2006 -31 0 0 0
2006 -27 0 0 0
2006 -29 0 0 0
2006 -33 0 0 0
2006 -37 0 0 0
2006 -42 0 0 0
2006 -49 0 0 0
2006 -50 0 0 0
2006 -47 0 0 0
2006 -46 0 0 0
2006 -50 0 0 0
2006 -56 0 0 0
2006 -59 0 0 0
2006 -61 0 0 0
2006 -63 0 0 0
2006 -67 0 0 0
2006 -73 0 0 0
2006 -78 0 0 0
2006 -79 0 0 0
2006 -77 0 0 0
2006 -72 0 0 0
2006 -64 0 0 0
2006 -53 0 0 0
2006 -40 0 0 0
2006 -40 0 0 0
2006 -46 0 0 0
2006 -48 0 0 0
2006 -46 0 0 0
2006 -43 0 0 0
2006 -44 0 0 0
2007 -20 0 0 0
2007 -23 0 0 0
2007 -29 0 0 0
2007 -34 0 0 0
2007 -39 0 0 0
2007 -44 0 0 0
2007 -50 0 0 0
2007 -52 0 0 0
2007 -49 0 0 0
2007 -49 0 0 0
2007 -50 0 0 0
2007 -55 0 0 0
2007 -54 0 0 0
2007 -48 0 0 0
2007 -41 0 0 0
2007 -37 0 0 0
