"Jahr" "point.62.x" "sat" "sal" "winter"
2007 -50 0 0 0
2007 -50 0 0 0
2007 -51 0 0 0
2007 -53 0 0 0
2007 -54 0 0 0
2007 -55 0 0 0
2007 -56 0 0 0
2007 -56 0 0 0
2007 -57 0 0 0
2007 -57 0 0 0
2007 -55 0 0 0
2007 -52 0 0 0
2007 -51 0 0 0
2007 -52 0 0 0
2008 -38 0 0 0
2008 -33 0 0 0
2008 -29 0 0 0
2008 -33 0 0 0
2008 -39 0 0 0
2008 -46 0 0 0
2008 -54 0 0 0
2008 -60 0 0 0
2008 -66 0 0 0
2008 -72 0 0 0
2008 -80 0 0 0
2008 -84 0 0 0
2008 -86 0 0 0
2008 -87 0 0 0
2008 -88 0 0 0
2008 -91 0 0 0
2008 -90 0 0 0
2008 -92 0 0 0
2008 -94 0 0 0
2008 -93 0 0 0
2008 -93 0 0 0
2008 -89 0 0 0
2008 -83 0 0 0
2008 -83 0 0 0
2008 -82 0 0 0
2008 -80 0 0 0
2008 -77 0 0 0
2008 -73 0 0 0
2008 -70 0 0 0
2008 -67 0 0 0
2009 -42 0 0 0
2009 -44 0 0 0
2009 -49 0 0 0
2009 -56 0 0 0
2009 -62 0 0 0
2009 -66 0 0 0
2009 -69 0 0 0
2009 -72 0 0 0
2009 -71 0 0 0
2009 -71 0 0 0
2009 -74 0 0 0
2009 -74 0 0 0
2009 -75 0 0 0
2009 -79 0 0 0
2009 -81 0 0 0
2009 -82 0 0 0
2009 -82 0 0 0
2009 -82 0 0 0
2009 -81 0 0 0
2009 -81 0 0 0
2009 -83 0 0 0
2009 -86 0 0 0
2009 -88 0 0 0
2009 -86 0 0 0
2009 -83 0 0 0
2009 -83 0 0 0
2009 -82 0 0 0
2009 -76 0 0 0
2009 -68 0 0 0
2009 -65 0 0 0
2010 -47 0 0 0
2010 -48 0 0 0
2010 -51 0 0 0
2010 -55 0 0 0
2010 -60 0 0 0
2010 -63 0 0 0
2010 -61 0 0 0
2010 -58 0 0 0
2010 -59 0 0 0
2010 -61 0 0 0
2010 -60 0 0 0
2010 -63 0 0 0
2010 -68 0 0 0
2010 -74 0 0 0
2010 -81 0 0 0
2010 -86 0 0 0
2010 -91 0 0 0
2010 -94 0 0 0
2010 -91 0 0 0
2010 -89 0 0 0
2010 -75 0 0 0
2010 -71 0 0 0
2010 -68 0 0 0
2010 -64 0 0 0
2010 -61 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -54 0 0 0
2011 -40 0 0 0
2011 -43 0 0 0
2011 -44 0 0 0
2011 -48 0 0 0
2011 -55 0 0 0
2011 -62 0 0 0
2011 -68 0 0 0
2011 -70 0 0 0
2011 -72 0 0 0
2011 -75 0 0 0
2011 -79 0 0 0
2011 -81 0 0 0
2011 -77 0 0 0
2011 -73 0 0 0
2011 -71 0 0 0
2011 -64 0 0 0
2011 -49 0 0 0
2011 -32 0 0 0
2011 -29 0 0 0
2011 -26 0 0 0
2011 -21 0 0 0
2011 -21 0 0 0
2011 -22 0 0 0
2011 -23 0 0 0
2011 -25 0 0 0
2011 -29 0 0 0
2011 -33 0 0 0
2011 -35 0 0 0
2011 -35 0 0 0
2011 -34 0 0 0
2012 -41 0 0 0
2012 -44 0 0 0
2012 -46 0 0 0
2012 -49 0 0 0
2012 -52 0 0 0
2012 -55 0 0 0
2012 -59 0 0 0
2012 -63 0 0 0
2012 -69 0 0 0
2012 -75 0 0 0
2012 -78 0 0 0
2012 -80 0 0 0
2012 -78 0 0 0
2012 -77 0 0 0
2012 -76 0 0 0
2012 -75 0 0 0
2012 -71 0 0 0
2012 -70 0 0 0
2012 -74 0 0 0
2012 -74 0 0 0
2012 -76 0 0 0
2012 -76 0 0 0
2012 -75 0 0 0
2012 -76 0 0 0
2012 -76 0 0 0
2012 -74 0 0 0
2012 -71 0 0 0
2012 -65 0 0 0
2012 -59 0 0 0
2012 -55 0 0 0
2013 -42 0 0 0
2013 -46 0 0 0
2013 -49 0 0 0
2013 -53 0 0 0
2013 -56 0 0 0
2013 -58 0 0 0
2013 -57 0 0 0
2013 -57 0 0 0
2013 -59 0 0 0
2013 -59 0 0 0
2013 -63 0 0 0
2013 -64 0 0 0
2013 -65 0 0 0
2013 -67 0 0 0
2013 -68 0 0 0
2013 -72 0 0 0
2013 -75 0 0 0
2013 -78 0 0 0
2013 -79 0 0 0
2013 -80 0 0 0
2013 -78 0 0 0
2013 -80 0 0 0
2013 -80 0 0 0
2013 -78 0 0 0
2013 -77 0 0 0
2013 -75 0 0 0
2013 -73 0 0 0
2013 -72 0 0 0
2013 -70 0 0 0
2013 -65 0 0 0
1985 -37 0 0 0
1985 -35 0 0 0
1985 -37 0 0 0
1985 -40 0 0 0
1985 -45 0 0 0
1985 -45 0 0 0
1985 -48 0 0 0
1985 -52 0 0 0
1985 -58 0 0 0
1985 -65 0 0 0
1985 -67 0 0 0
1985 -64 0 0 0
1985 -63 0 0 0
1985 -65 0 0 0
1985 -68 0 0 0
1985 -74 0 0 0
1985 -75 0 0 0
1985 -74 0 0 0
1985 -73 0 0 0
1985 -71 0 0 0
1985 -71 0 0 0
1985 -69 0 0 0
1985 -71 0 0 0
1985 -70 0 0 0
1985 -66 0 0 0
1985 -63 0 0 0
1985 -62 0 0 0
1985 -61 0 0 0
1985 -59 0 0 0
1985 -58 0 0 0
1986 -36 0 0 0
1986 -39 0 0 0
1986 -42 0 0 0
1986 -46 0 0 0
1986 -48 0 0 0
1986 -53 0 0 0
1986 -52 0 0 0
1986 -49 0 0 0
1986 -52 0 0 0
1986 -56 0 0 0
1986 -55 0 0 0
1986 -58 0 0 0
1986 -65 0 0 0
1986 -73 0 0 0
1986 -76 0 0 0
1986 -76 0 0 0
1986 -78 0 0 0
1986 -75 0 0 0
1986 -71 0 0 0
1986 -74 0 0 0
1986 -75 0 0 0
1986 -75 0 0 0
1986 -73 0 0 0
1986 -68 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -63 0 0 0
1986 -60 0 0 0
1987 -41 0 0 0
1987 -44 0 0 0
1987 -46 0 0 0
1987 -46 0 0 0
1987 -50 0 0 0
1987 -54 0 0 0
1987 -55 0 0 0
1987 -57 0 0 0
1987 -60 0 0 0
1987 -65 0 0 0
1987 -67 0 0 0
1987 -67 0 0 0
1987 -66 0 0 0
1987 -66 0 0 0
1987 -70 0 0 0
1987 -71 0 0 0
1987 -61 0 0 0
1987 -56 0 0 0
1987 -57 0 0 0
1987 -57 0 0 0
1987 -58 0 0 0
1987 -59 0 0 0
1987 -62 0 0 0
1987 -63 0 0 0
1987 -62 0 0 0
1987 -58 0 0 0
1987 -55 0 0 0
1987 -56 0 0 0
1987 -56 0 0 0
1987 -56 0 0 0
1988 -28 0 0 0
1988 -31 0 0 0
1988 -36 0 0 0
1988 -40 0 0 0
1988 -45 0 0 0
1988 -50 0 0 0
1988 -55 0 0 0
1988 -61 0 0 0
1988 -68 0 0 0
1988 -71 0 0 0
1988 -70 0 0 0
1988 -73 0 0 0
1988 -78 0 0 0
1988 -78 0 0 0
1988 -76 0 0 0
1988 -73 0 0 0
1988 -71 0 0 0
1988 -70 0 0 0
1988 -71 0 0 0
1988 -74 0 0 0
1988 -76 0 0 0
1988 -77 0 0 0
1988 -77 0 0 0
1988 -77 0 0 0
1988 -76 0 0 0
1988 -74 0 0 0
1988 -70 0 0 0
1988 -67 0 0 0
1988 -62 0 0 0
1988 -57 0 0 0
1989 -41 0 0 0
1989 -44 0 0 0
1989 -49 0 0 0
1989 -52 0 0 0
1989 -55 0 0 0
1989 -59 0 0 0
1989 -64 0 0 0
1989 -70 0 0 0
1989 -77 0 0 0
1989 -82 0 0 0
1989 -82 0 0 0
1989 -84 0 0 0
1989 -90 0 0 0
1989 -94 0 0 0
1989 -95 0 0 0
1989 -92 0 0 0
1989 -86 0 0 0
1989 -88 0 0 0
1989 -84 0 0 0
1989 -78 0 0 0
1989 -78 0 0 0
1989 -79 0 0 0
1989 -74 0 0 0
1989 -71 0 0 0
1989 -72 0 0 0
1989 -73 0 0 0
1989 -74 0 0 0
1989 -72 0 0 0
1989 -68 0 0 0
1989 -65 0 0 0
1990 -36 0 0 0
1990 -40 0 0 0
1990 -45 0 0 0
1990 -48 0 0 0
1990 -52 0 0 0
1990 -56 0 0 0
1990 -61 0 0 0
1990 -65 0 0 0
1990 -67 0 0 0
1990 -71 0 0 0
1990 -76 0 0 0
1990 -76 0 0 0
1990 -75 0 0 0
1990 -77 0 0 0
1990 -77 0 0 0
1990 -74 0 0 0
1990 -73 0 0 0
1990 -76 0 0 0
1990 -79 0 0 0
1990 -82 0 0 0
1990 -82 0 0 0
1990 -78 0 0 0
1990 -75 0 0 0
1990 -74 0 0 0
1990 -71 0 0 0
1990 -68 0 0 0
1990 -60 0 0 0
1990 -48 0 0 0
1990 -45 0 0 0
1990 -42 0 0 0
1992 -30 0 0 0
1992 -34 0 0 0
1992 -38 0 0 0
1992 -40 0 0 0
1992 -42 0 0 0
1992 -45 0 0 0
1992 -47 0 0 0
1992 -50 0 0 0
1992 -59 0 0 0
1992 -68 0 0 0
1992 -75 0 0 0
1992 -81 0 0 0
1992 -86 0 0 0
1992 -91 0 0 0
1992 -96 0 0 0
1992 -97 0 0 0
1992 -96 0 0 0
1992 -95 0 0 0
1992 -94 0 0 0
1992 -96 0 0 0
1992 -95 0 0 0
1992 -93 0 0 0
1992 -84 0 0 0
1992 -79 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -77 0 0 0
1992 -76 0 0 0
1992 -75 0 0 0
1992 -71 0 0 0
1993 -44 0 0 0
1993 -47 0 0 0
1993 -50 0 0 0
1993 -53 0 0 0
1993 -56 0 0 0
1993 -63 0 0 0
1993 -69 0 0 0
1993 -75 0 0 0
1993 -76 0 0 0
1993 -73 0 0 0
1993 -76 0 0 0
1993 -80 0 0 0
1993 -78 0 0 0
1993 -76 0 0 0
1993 -79 0 0 0
1993 -81 0 0 0
1993 -79 0 0 0
1993 -77 0 0 0
1993 -72 0 0 0
1993 -68 0 0 0
1993 -68 0 0 0
1993 -69 0 0 0
1993 -64 0 0 0
1993 -57 0 0 0
1993 -49 0 0 0
1993 -45 0 0 0
1993 -46 0 0 0
1993 -46 0 0 0
1993 -41 0 0 0
1993 -35 0 0 0
1994 -22 0 0 0
1994 -26 0 0 0
1994 -27 0 0 0
1994 -29 0 0 0
1994 -36 0 0 0
1994 -42 0 0 0
1994 -49 0 0 0
1994 -54 0 0 0
1994 -55 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -54 0 0 0
1994 -58 0 0 0
1994 -62 0 0 0
1994 -68 0 0 0
1994 -75 0 0 0
1994 -82 0 0 0
1994 -88 0 0 0
1994 -92 0 0 0
1994 -95 0 0 0
1994 -88 0 0 0
1994 -79 0 0 0
1994 -76 0 0 0
1994 -72 0 0 0
1994 -64 0 0 0
1994 -60 0 0 0
1994 -58 0 0 0
1994 -55 0 0 0
1994 -53 0 0 0
1994 -53 0 0 0
1995 -28 0 0 0
1995 -28 0 0 0
1995 -31 0 0 0
1995 -34 0 0 0
1995 -38 0 0 0
1995 -46 0 0 0
1995 -50 0 0 0
1995 -50 0 0 0
1995 -54 0 0 0
1995 -56 0 0 0
1995 -57 0 0 0
1995 -57 0 0 0
1995 -55 0 0 0
1995 -61 0 0 0
1995 -68 0 0 0
1995 -72 0 0 0
1995 -74 0 0 0
1995 -77 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -92 0 0 0
1995 -93 0 0 0
1995 -90 0 0 0
1995 -81 0 0 0
1995 -71 0 0 0
1995 -71 0 0 0
1995 -68 0 0 0
1995 -64 0 0 0
1995 -62 0 0 0
1995 -61 0 0 0
1996 -48 0 0 0
1996 -50 0 0 0
1996 -53 0 0 0
1996 -57 0 0 0
1996 -61 0 0 0
1996 -64 0 0 0
1996 -63 0 0 0
1996 -62 0 0 0
1996 -62 0 0 0
1996 -59 0 0 0
1996 -60 0 0 0
1996 -62 0 0 0
1996 -66 0 0 0
1996 -70 0 0 0
1996 -70 0 0 0
1996 -68 0 0 0
1996 -69 0 0 0
1996 -74 0 0 0
1996 -78 0 0 0
1996 -78 0 0 0
1996 -79 0 0 0
1996 -81 0 0 0
1996 -83 0 0 0
1996 -82 0 0 0
1996 -81 0 0 0
1996 -81 0 0 0
1996 -80 0 0 0
1996 -77 0 0 0
1996 -73 0 0 0
1996 -72 0 0 0
1997 -46 0 0 0
1997 -46 0 0 0
1997 -47 0 0 0
1997 -52 0 0 0
1997 -55 0 0 0
1997 -54 0 0 0
1997 -55 0 0 0
1997 -53 0 0 0
1997 -50 0 0 0
1997 -56 0 0 0
1997 -64 0 0 0
1997 -66 0 0 0
1997 -65 0 0 0
1997 -66 0 0 0
1997 -71 0 0 0
1997 -78 0 0 0
1997 -82 0 0 0
1997 -82 0 0 0
1997 -83 0 0 0
1997 -87 0 0 0
1997 -90 0 0 0
1997 -91 0 0 0
1997 -89 0 0 0
1997 -83 0 0 0
1997 -79 0 0 0
1997 -78 0 0 0
1997 -79 0 0 0
1997 -77 0 0 0
1997 -71 0 0 0
1997 -65 0 0 0
1998 -35 0 0 0
1998 -35 0 0 0
1998 -35 0 0 0
1998 -39 0 0 0
1998 -42 0 0 0
1998 -44 0 0 0
1998 -48 0 0 0
1998 -56 0 0 0
1998 -61 0 0 0
1998 -64 0 0 0
1998 -63 0 0 0
1998 -62 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -65 0 0 0
1998 -65 0 0 0
1998 -66 0 0 0
1998 -68 0 0 0
1998 -66 0 0 0
1998 -66 0 0 0
1998 -68 0 0 0
1998 -65 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -56 0 0 0
1998 -50 0 0 0
1998 -52 0 0 0
1998 -53 0 0 0
1998 -53 0 0 0
1998 -50 0 0 0
1999 -26 0 0 0
1999 -30 0 0 0
1999 -32 0 0 0
1999 -34 0 0 0
1999 -38 0 0 0
1999 -44 0 0 0
1999 -47 0 0 0
1999 -49 0 0 0
1999 -55 0 0 0
1999 -60 0 0 0
1999 -62 0 0 0
1999 -62 0 0 0
1999 -64 0 0 0
1999 -64 0 0 0
1999 -63 0 0 0
1999 -65 0 0 0
1999 -68 0 0 0
1999 -72 0 0 0
1999 -77 0 0 0
1999 -80 0 0 0
1999 -73 0 0 0
1999 -65 0 0 0
1999 -64 0 0 0
1999 -67 0 0 0
1999 -70 0 0 0
1999 -71 0 0 0
1999 -69 0 0 0
1999 -65 0 0 0
1999 -61 0 0 0
1999 -59 0 0 0
2000 -28 0 0 0
2000 -32 0 0 0
2000 -35 0 0 0
2000 -38 0 0 0
2000 -44 0 0 0
2000 -51 0 0 0
2000 -59 0 0 0
2000 -65 0 0 0
2000 -65 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -67 0 0 0
2000 -69 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -66 0 0 0
2000 -64 0 0 0
2000 -65 0 0 0
2000 -64 0 0 0
2000 -62 0 0 0
2000 -59 0 0 0
2000 -56 0 0 0
2000 -55 0 0 0
2000 -55 0 0 0
2000 -53 0 0 0
2000 -52 0 0 0
2000 -53 0 0 0
2001 -38 0 0 0
2001 -41 0 0 0
2001 -44 0 0 0
2001 -46 0 0 0
2001 -47 0 0 0
2001 -44 0 0 0
2001 -45 0 0 0
2001 -53 0 0 0
2001 -57 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2001 -61 0 0 0
2001 -61 0 0 0
2001 -62 0 0 0
2001 -64 0 0 0
2001 -69 0 0 0
2001 -72 0 0 0
2001 -71 0 0 0
2001 -73 0 0 0
2001 -72 0 0 0
2001 -66 0 0 0
2001 -63 0 0 0
2001 -64 0 0 0
2001 -62 0 0 0
2001 -52 0 0 0
2001 -41 0 0 0
2001 -37 0 0 0
2001 -35 0 0 0
2001 -34 0 0 0
2001 -35 0 0 0
2002 -27 0 0 0
2002 -33 0 0 0
2002 -37 0 0 0
2002 -39 0 0 0
2002 -40 0 0 0
2002 -40 0 0 0
2002 -43 0 0 0
2002 -48 0 0 0
2002 -53 0 0 0
2002 -57 0 0 0
2002 -59 0 0 0
2002 -61 0 0 0
2002 -63 0 0 0
2002 -61 0 0 0
2002 -58 0 0 0
2002 -62 0 0 0
2002 -59 0 0 0
2002 -55 0 0 0
2002 -51 0 0 0
2002 -43 0 0 0
2002 -44 0 0 0
2002 -50 0 0 0
2002 -56 0 0 0
2002 -60 0 0 0
2002 -62 0 0 0
2002 -61 0 0 0
2002 -60 0 0 0
2002 -59 0 0 0
2002 -58 0 0 0
2002 -54 0 0 0
2003 -48 0 0 0
2003 -52 0 0 0
2003 -55 0 0 0
2003 -59 0 0 0
2003 -62 0 0 0
2003 -62 0 0 0
2003 -62 0 0 0
2003 -63 0 0 0
2003 -65 0 0 0
2003 -71 0 0 0
2003 -76 0 0 0
2003 -79 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -78 0 0 0
2003 -76 0 0 0
2003 -80 0 0 0
2003 -83 0 0 0
2003 -87 0 0 0
2003 -92 0 0 0
2003 -93 0 0 0
2003 -92 0 0 0
2003 -88 0 0 0
2003 -80 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -76 0 0 0
2003 -72 0 0 0
2003 -67 0 0 0
2003 -62 0 0 0
2004 -39 0 0 0
2004 -41 0 0 0
2004 -44 0 0 0
2004 -48 0 0 0
2004 -50 0 0 0
2004 -53 0 0 0
2004 -56 0 0 0
2004 -59 0 0 0
2004 -63 0 0 0
2004 -68 0 0 0
2004 -73 0 0 0
2004 -74 0 0 0
2004 -74 0 0 0
2004 -73 0 0 0
2004 -75 0 0 0
2004 -74 0 0 0
2004 -72 0 0 0
2004 -74 0 0 0
2004 -78 0 0 0
2004 -82 0 0 0
2004 -84 0 0 0
2004 -80 0 0 0
2004 -78 0 0 0
2004 -77 0 0 0
2004 -78 0 0 0
2004 -72 0 0 0
2004 -65 0 0 0
2004 -63 0 0 0
2004 -62 0 0 0
2004 -57 0 0 0
2005 -40 0 0 0
2005 -46 0 0 0
2005 -50 0 0 0
2005 -55 0 0 0
2005 -57 0 0 0
2005 -55 0 0 0
2005 -56 0 0 0
2005 -59 0 0 0
2005 -60 0 0 0
2005 -62 0 0 0
2005 -62 0 0 0
2005 -65 0 0 0
2005 -70 0 0 0
2005 -77 0 0 0
2005 -81 0 0 0
2005 -83 0 0 0
2005 -80 0 0 0
2005 -74 0 0 0
2005 -74 0 0 0
2005 -70 0 0 0
2005 -69 0 0 0
2005 -72 0 0 0
2005 -74 0 0 0
2005 -77 0 0 0
2005 -76 0 0 0
2005 -74 0 0 0
2005 -73 0 0 0
2005 -70 0 0 0
2005 -68 0 0 0
2005 -67 0 0 0
2006 -42 0 0 0
2006 -38 0 0 0
2006 -40 0 0 0
2006 -44 0 0 0
2006 -47 0 0 0
2006 -52 0 0 0
2006 -60 0 0 0
2006 -62 0 0 0
2006 -59 0 0 0
2006 -58 0 0 0
2006 -62 0 0 0
2006 -68 0 0 0
2006 -71 0 0 0
2006 -74 0 0 0
2006 -77 0 0 0
2006 -81 0 0 0
2006 -87 0 0 0
2006 -92 0 0 0
2006 -94 0 0 0
2006 -94 0 0 0
2006 -88 0 0 0
2006 -81 0 0 0
2006 -70 0 0 0
2006 -56 0 0 0
2006 -55 0 0 0
2006 -59 0 0 0
2006 -60 0 0 0
2006 -58 0 0 0
2006 -55 0 0 0
2006 -56 0 0 0
2007 -29 0 0 0
2007 -32 0 0 0
2007 -38 0 0 0
2007 -44 0 0 0
2007 -49 0 0 0
2007 -55 0 0 0
2007 -62 0 0 0
2007 -64 0 0 0
2007 -62 0 0 0
2007 -62 0 0 0
2007 -63 0 0 0
2007 -67 0 0 0
2007 -67 0 0 0
2007 -61 0 0 0
2007 -54 0 0 0
2007 -50 0 0 0
2007 -50 0 0 0
2007 -50 0 0 0
2007 -51 0 0 0
2007 -53 0 0 0
2007 -54 0 0 0
2007 -55 0 0 0
2007 -56 0 0 0
2007 -56 0 0 0
2007 -57 0 0 0
2007 -57 0 0 0
2007 -55 0 0 0
2007 -52 0 0 0
2007 -51 0 0 0
2007 -52 0 0 0
2008 -38 0 0 0
2008 -33 0 0 0
2008 -29 0 0 0
2008 -33 0 0 0
2008 -39 0 0 0
2008 -46 0 0 0
2008 -54 0 0 0
2008 -60 0 0 0
2008 -66 0 0 0
2008 -72 0 0 0
2008 -80 0 0 0
2008 -84 0 0 0
2008 -86 0 0 0
2008 -87 0 0 0
2008 -88 0 0 0
2008 -91 0 0 0
2008 -90 0 0 0
2008 -92 0 0 0
2008 -94 0 0 0
2008 -93 0 0 0
2008 -93 0 0 0
2008 -89 0 0 0
2008 -83 0 0 0
2008 -83 0 0 0
2008 -82 0 0 0
2008 -80 0 0 0
2008 -77 0 0 0
2008 -73 0 0 0
2008 -70 0 0 0
2008 -67 0 0 0
2009 -42 0 0 0
2009 -44 0 0 0
2009 -49 0 0 0
2009 -56 0 0 0
2009 -62 0 0 0
2009 -66 0 0 0
2009 -69 0 0 0
2009 -72 0 0 0
2009 -71 0 0 0
2009 -71 0 0 0
2009 -74 0 0 0
2009 -74 0 0 0
2009 -75 0 0 0
2009 -79 0 0 0
2009 -81 0 0 0
2009 -82 0 0 0
2009 -82 0 0 0
2009 -82 0 0 0
2009 -81 0 0 0
2009 -81 0 0 0
2009 -83 0 0 0
2009 -86 0 0 0
2009 -88 0 0 0
2009 -86 0 0 0
2009 -83 0 0 0
2009 -83 0 0 0
2009 -82 0 0 0
2009 -76 0 0 0
2009 -68 0 0 0
2009 -65 0 0 0
2010 -47 0 0 0
2010 -48 0 0 0
2010 -51 0 0 0
2010 -55 0 0 0
2010 -60 0 0 0
2010 -63 0 0 0
2010 -61 0 0 0
2010 -58 0 0 0
2010 -59 0 0 0
2010 -61 0 0 0
2010 -60 0 0 0
2010 -63 0 0 0
2010 -68 0 0 0
2010 -74 0 0 0
2010 -81 0 0 0
2010 -86 0 0 0
2010 -91 0 0 0
2010 -94 0 0 0
2010 -91 0 0 0
2010 -89 0 0 0
2010 -75 0 0 0
2010 -71 0 0 0
2010 -68 0 0 0
2010 -64 0 0 0
2010 -61 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -60 0 0 0
2010 -54 0 0 0
2011 -40 0 0 0
2011 -43 0 0 0
2011 -44 0 0 0
2011 -48 0 0 0
2011 -55 0 0 0
2011 -62 0 0 0
2011 -68 0 0 0
2011 -70 0 0 0
2011 -72 0 0 0
2011 -75 0 0 0
2011 -79 0 0 0
2011 -81 0 0 0
2011 -77 0 0 0
2011 -73 0 0 0
2011 -71 0 0 0
2011 -64 0 0 0
2011 -49 0 0 0
2011 -32 0 0 0
2011 -29 0 0 0
2011 -26 0 0 0
2011 -21 0 0 0
2011 -21 0 0 0
2011 -22 0 0 0
2011 -23 0 0 0
2011 -25 0 0 0
2011 -29 0 0 0
2011 -33 0 0 0
2011 -35 0 0 0
2011 -35 0 0 0
2011 -34 0 0 0
2012 -41 0 0 0
2012 -44 0 0 0
2012 -46 0 0 0
2012 -49 0 0 0
2012 -52 0 0 0
2012 -55 0 0 0
2012 -59 0 0 0
2012 -63 0 0 0
2012 -69 0 0 0
2012 -75 0 0 0
2012 -78 0 0 0
2012 -80 0 0 0
2012 -78 0 0 0
2012 -77 0 0 0
2012 -76 0 0 0
2012 -75 0 0 0
2012 -71 0 0 0
2012 -70 0 0 0
2012 -74 0 0 0
2012 -74 0 0 0
2012 -76 0 0 0
2012 -76 0 0 0
2012 -75 0 0 0
2012 -76 0 0 0
2012 -76 0 0 0
2012 -74 0 0 0
2012 -71 0 0 0
2012 -65 0 0 0
2012 -59 0 0 0
2012 -55 0 0 0
2013 -42 0 0 0
2013 -46 0 0 0
2013 -49 0 0 0
2013 -53 0 0 0
2013 -56 0 0 0
2013 -58 0 0 0
2013 -57 0 0 0
2013 -57 0 0 0
2013 -59 0 0 0
2013 -59 0 0 0
2013 -63 0 0 0
2013 -64 0 0 0
2013 -65 0 0 0
2013 -67 0 0 0
2013 -68 0 0 0
2013 -72 0 0 0
2013 -75 0 0 0
2013 -78 0 0 0
2013 -79 0 0 0
2013 -80 0 0 0
2013 -78 0 0 0
2013 -80 0 0 0
2013 -80 0 0 0
2013 -78 0 0 0
2013 -77 0 0 0
2013 -75 0 0 0
2013 -73 0 0 0
2013 -72 0 0 0
2013 -70 0 0 0
2013 -65 0 0 0
1985 -37 0 0 0
1985 -35 0 0 0
1985 -37 0 0 0
1985 -40 0 0 0
1985 -45 0 0 0
1985 -45 0 0 0
1985 -48 0 0 0
1985 -52 0 0 0
1985 -58 0 0 0
1985 -65 0 0 0
1985 -67 0 0 0
1985 -64 0 0 0
1985 -63 0 0 0
1985 -65 0 0 0
1985 -68 0 0 0
1985 -74 0 0 0
1985 -75 0 0 0
1985 -74 0 0 0
1985 -73 0 0 0
1985 -71 0 0 0
1985 -71 0 0 0
1985 -69 0 0 0
1985 -71 0 0 0
1985 -70 0 0 0
1985 -66 0 0 0
1985 -63 0 0 0
1985 -62 0 0 0
1985 -61 0 0 0
1985 -59 0 0 0
1985 -58 0 0 0
1986 -36 0 0 0
1986 -39 0 0 0
1986 -42 0 0 0
1986 -46 0 0 0
1986 -48 0 0 0
1986 -53 0 0 0
1986 -52 0 0 0
1986 -49 0 0 0
1986 -52 0 0 0
1986 -56 0 0 0
1986 -55 0 0 0
1986 -58 0 0 0
1986 -65 0 0 0
1986 -73 0 0 0
1986 -76 0 0 0
1986 -76 0 0 0
1986 -78 0 0 0
1986 -75 0 0 0
1986 -71 0 0 0
1986 -74 0 0 0
1986 -75 0 0 0
1986 -75 0 0 0
1986 -73 0 0 0
1986 -68 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -63 0 0 0
1986 -60 0 0 0
1987 -41 0 0 0
1987 -44 0 0 0
1987 -46 0 0 0
1987 -46 0 0 0
1987 -50 0 0 0
1987 -54 0 0 0
1987 -55 0 0 0
1987 -57 0 0 0
1987 -60 0 0 0
1987 -65 0 0 0
1987 -67 0 0 0
1987 -67 0 0 0
1987 -66 0 0 0
1987 -66 0 0 0
1987 -70 0 0 0
1987 -71 0 0 0
1987 -61 0 0 0
1987 -56 0 0 0
1987 -57 0 0 0
1987 -57 0 0 0
1987 -58 0 0 0
1987 -59 0 0 0
1987 -62 0 0 0
1987 -63 0 0 0
1987 -62 0 0 0
1987 -58 0 0 0
1987 -55 0 0 0
1987 -56 0 0 0
1987 -56 0 0 0
1987 -56 0 0 0
1988 -28 0 0 0
1988 -31 0 0 0
1988 -36 0 0 0
1988 -40 0 0 0
1988 -45 0 0 0
1988 -50 0 0 0
1988 -55 0 0 0
1988 -61 0 0 0
1988 -68 0 0 0
1988 -71 0 0 0
1988 -70 0 0 0
1988 -73 0 0 0
1988 -78 0 0 0
1988 -78 0 0 0
1988 -76 0 0 0
1988 -73 0 0 0
1988 -71 0 0 0
1988 -70 0 0 0
1988 -71 0 0 0
1988 -74 0 0 0
1988 -76 0 0 0
1988 -77 0 0 0
1988 -77 0 0 0
1988 -77 0 0 0
1988 -76 0 0 0
1988 -74 0 0 0
1988 -70 0 0 0
1988 -67 0 0 0
1988 -62 0 0 0
1988 -57 0 0 0
1989 -41 0 0 0
1989 -44 0 0 0
1989 -49 0 0 0
1989 -52 0 0 0
1989 -55 0 0 0
1989 -59 0 0 0
1989 -64 0 0 0
1989 -70 0 0 0
1989 -77 0 0 0
1989 -82 0 0 0
